game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-final-reich,high-round,,playstation,https://youtube.com/watch?v=nnXoWwSI_2s,,solo,168,1,BamaGoodfella,,,,0,
wwii,the-darkest-shore,high-round,,playstation,https://youtube.com/watch?v=kWsR8KtAcrU,,solo,104,1,BamaGoodfella,,,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=5WPc9kaiDwo,,solo,66,1,BamaGoodfella,,,,0,
wwii,the-final-reich,flawless,,playstation,https://youtube.com/watch?v=dmAZ4HIymyU,,solo,92,1,BamaGoodfella,,,,0,
wwii,gresten-haus,flawless,,playstation,https://youtube.com/watch?v=5WPc9kaiDwo,,solo,61,1,BamaGoodfella,,,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=1KfTDVq4plc,,co-op,29,3,GRAFFIC604,BamaGoodfella,havoc8641,,0,
wwii,the-final-reich,no-power,no-consumables,playstation,https://youtube.com/watch?v=MU_y9HYQYOA,,solo,117,1,BamaGoodfella,,,,0,
wwii,the-final-reich,no-power,no-consumables,playstation,http://twitch.tv/videos/1579518666,,co-op,50,2,GRAFFIC604,BamaGoodfella,,,0,
wwii,the-final-reich,no-power,no-consumables,playstation,https://youtube.com/watch?v=CrTYoYpeQxQ,,co-op,41,2,BamaGoodfella,GTA_Golf_Pro,,,0,
wwii,the-final-reich,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=fgOOBNh839o,,solo,77,1,BamaGoodfella,,,,0,
wwii,the-final-reich,no-blitz,with-consumables,playstation,https://youtube.com/watch?v=Gv09a2JnPWQ,,solo,76,1,BamaGoodfella,,,,0,
wwii,altar-of-blood,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/1579526060,,co-op,1:35:49,2,GRAFFIC604,BamaGoodfella,,,0,
