game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=PtbjbOCL90I,,co-op,55,3,DrewDripper,Emka,Looe,,0,
bo,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=pgMeA1F__H0,,solo,68,1,Emka,,,,0,
bo,call-of-the-dead,no-perks,,steam,https://youtube.com/watch?v=INDjnkbWljQ,,co-op,42,2,Looe,Emka,,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=qPyZL8U8SNE,,co-op,41,2,Looe,Emka,,,0,
bo,verruckt,no-jug,,steam,https://youtube.com/watch?v=JXYr38c0TQc,,co-op,42,2,Looe,Emka,,,0,
bo,shi-no-numa,no-jug,,steam,https://youtube.com/watch?v=H1zw8mPIJog,,co-op,42,2,Looe,Emka,,,0,
bo,five,no-jug,,steam,https://youtube.com/watch?v=mK9rcM2lpUA,,co-op,39,2,Looe,Emka,,,0,
community,shi-no-numa-bo1,com-second-room,,steam,https://youtube.com/watch?v=3LYubRxECFg,,co-op,35,2,Emka,Looe,,,0,
community,verruckt,com-thompson,black-ops,steam,https://youtube.com/watch?v=8wIZAGZlwvg,,co-op,18,2,Looe,Emka,,,0,
community,five,com-lab,black-ops,steam,https://youtube.com/watch?v=dlfGy2XZJI0,,co-op,35,2,Looe,Emka,,,0,
