game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/2180066079,,co-op,71,4,CriZpycannon,Kee-Bee016,KidZone201,Maquell52,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/1917371463,,co-op,68,3,Kee-Bee016,KidZone201,AngelOfDeath3751,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/1935228452,,co-op,66,4,Kee-Bee016,KidZone201,AngelOfDeath3751,024mojo_jojo420,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/2168089977,,co-op,63,4,CriZpycannon,Kee-Bee016,KidZone201,Maquell52,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/2009798677,,co-op,63,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/,,co-op,57,4,Kee-Bee016,KidZone201,G_side_6,Joseanabriel1714,0,
bo6,terminus,high-round,with-gobblegums-no-support,playstation,http://twitch.tv/videos/2482887829,,co-op,41,4,CriZpycannon,Kee-Bee016,Maquell52,KidZone201,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/2012390515,,co-op,50,4,CriZpycannon,Kee-Bee016,KidZone201,SmokeyBoi707_TRO,0,
bo4,classified,flawless,all-elixirs-talismans,playstation,http://twitch.tv/videos/2009798677,,co-op,58,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/2186232823,,co-op,47,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/1975781785,,co-op,35,2,CriZpycannon,KidZone201,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/1851730454,,co-op,32,4,CriZpycannon,Kee-Bee016,KidZone201,SpazzMeter,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/1971450135,,co-op,25,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo4,classified,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2186875573,,co-op,24,3,CriZpycannon,RiskRBK,KidZone201,,0,
bo4,classified,no-power,all-elixirs-talismans,playstation,http://twitch.tv/videos/1971450135,,co-op,25,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo4,classified,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2186875573,,co-op,24,3,CriZpycannon,KidZone201,RiskRBK,,0,
bo6,liberty-falls,no-perks,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2478318363,,co-op,33,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo6,terminus,no-jug,no-gobblegums-no-support,playstation,http://twitch.tv/videos/2481928030,,co-op,37,2,CriZpycannon,KidZone201,,,0,
bo4,ix,30-speedrun,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/2228837398,,co-op,1:04:26,4,CriZpycannon,Kee-Bee016,KidZone201,Maquell52,0,
bo4,veni-vidi-zombie,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/2128329503,,co-op,1:30:09,4,CriZpycannon,Kee-Bee016,KidZone201,SmokeyBoi707,0,
bo4,veni-vidi-zombie,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/2116610794,,co-op,1:25:41,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
bo4,hellcatraz,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/2138486864,,co-op,1:19:18,3,Kee-Bee016,KidZone201,SmokeyBoi707,,0,
bo4,death-con-five,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3ewFDqVQmIY,,co-op,1:07:00,2,Kee-Bee016,KidZone201,,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,playstation,http://twitch.tv/videos/2116155566,,co-op,32,4,CriZpycannon,Kee-Bee016,KidZone201,SmokeyBoi707,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,playstation,http://twitch.tv/videos/2193670862,,co-op,21,3,CriZpycannon,Kee-Bee016,KidZone201,,0,
