game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=IQp7T5xhd8s,,solo,999,1,NicZombies,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=tBD3Cx9uSRQ,,solo,999,1,NicZombies,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/754246119,,solo,255,1,NicZombies,,,,0,
bo3,origins,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/1119500173,,solo,176,1,NicZombies,,,,0,
bo3,moon,high-round,no-gobblegum,steam,http://twitch.tv/videos/1811801389,,co-op,92,3,AceGaming,NicZombies,JAD,,0,
bo3,der-eisendrache,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=MXIzSsqQUes,,co-op,51,3,NicZombies,Original Dirty,iChrome,,0,
bo3,shangri-la,high-round,no-gobblegum,xbox,http://twitch.tv/videos/694020426,,co-op,41,2,NicZombies,Original Dirty,,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/754246119,,solo,255,1,NicZombies,,,,0,
bo3,origins,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/1119497541,,solo,164,1,NicZombies,,,,0,
bo3,origins,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/679174826,,co-op,63,2,NicZombies,Original Dirty,,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/680203423,,co-op,47,2,NicZombies,Original Dirty,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=t8roWyYF_Ws,,co-op,17,3,NicZombies,Original Dirty,iChrome,,0,
bo3,origins,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/679184009,,co-op,13,2,NicZombies,iChrome,,,0,
bo3,moon,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=K4PGjK77lpU,,solo,161,1,NicZombies,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=XcNwoynWhdA,,co-op,113,2,EXTREME,NicZombies,,,0,
bo3,shangri-la,no-aat,classic-gobblegum-only,steam,http://twitch.tv/videos/1239808647,,solo,109,1,NicZombies,,,,0,
bo3,the-giant,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/692018976,,solo,65,1,NicZombies,,,,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,xbox,https://youtube.com/watch?v=MrZu68Av53s,,solo,42,1,NicZombies,,,,0,
bo3,verruckt,no-perks,mega-gobblegum,playstation,http://twitch.tv/videos/677266430,,solo,40,1,NicZombies,,,,0,
bo3,shangri-la,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/677274407,,solo,18,1,NicZombies,,,,0,
bo2,origins,no-perks,,xbox,http://twitch.tv/videos/604922259,,solo,18,1,NicZombies,,,,0,
bo,call-of-the-dead,no-perks,,xbox,https://youtube.com/watch?v=9T_5raBSuDo,,solo,14,1,NicZombies,,,,0,
bo,shi-no-numa,no-perks,,xbox,https://youtube.com/watch?v=2feHshPO9JM,,solo,13,1,NicZombies,,,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/694972266,,solo,38:04,1,NicZombies,,,,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/690033710,,solo,39:05,1,NicZombies,,,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/691021168,,solo,50:37,1,NicZombies,,,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/694020426,,co-op,52:15,2,NicZombies,Original Dirty,,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=MXIzSsqQUes,,co-op,56:13,3,NicZombies,Original Dirty,iChrome,,0,
bo3,shadows-of-evil,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/694024091,,co-op,57:14,2,NicZombies,Original Dirty,,,0,
bo3,zetsubou-no-shima,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/692440888,,co-op,1:03:25,2,NicZombies,Original Dirty,,,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=tPPRaR2WHXg,,solo,1:01:59,1,NicZombies,,,,0,
bo3,origins,50-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/691025481,,solo,1:24:39,1,NicZombies,,,,0,
bo4,alpha-omega,50-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=PLkbCJrQGzw,,solo,1:26:26,1,NicZombies,,,,0,
bo3,zetsubou-no-shima,50-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/692015227,,co-op,1:56:26,2,NicZombies,Original Dirty,,,0,
bo3,shadows-of-evil,50-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/694024091,,co-op,2:01:43,2,NicZombies,Original Dirty,,,0,
bo3,der-eisendrache,50-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=MXIzSsqQUes,,co-op,2:41:16,3,NicZombies,Original Dirty,iChrome,,0,
bo2,origins,ee-speedrun,,steam,http://twitch.tv/videos/741185709,,co-op,41:01,2,thebigmike24,NicZombies,,,0,
bo3,black-ops-iii,Super-ee-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/796895640,,solo,4:21:05,1,NicZombies,,,,0,
community,tranzit,com-bus,,xbox,https://youtube.com/watch?v=Dh6pT5C2KjA,,solo,11,1,NicZombies,,,,0,
ghosts,point-of-contact,speedrun-extinction,,steam,http://twitch.tv/videos/2094170142,,co-op,38:46,4,NicZombies,Souliki,BROTORiiOUS,Taylor,0,
ghosts,mayday,speedrun-extinction,,steam,http://twitch.tv/videos/2093156710,,co-op,48:27,4,NicZombies,Souliki,BROTORiiOUS,Taylor,0,
