game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,with-support,steam,https://youtube.com/watch?v=Pf89V0InHxo,,co-op,198,2,Click KLACK Run,Dirtrider478,,,0,
uem,verruckt,high-round,,steam,https://youtube.com/watch?v=NflizNr-Hw4,,solo,129,1,Click KLACK Run,,,,0,
uem,the-giant,high-round,,steam,https://youtube.com/watch?v=QwteZbgN798,,solo,108,1,Click KLACK Run,,,,0,
uem,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=V0QYZYfXB_8,,solo,104,1,Click KLACK Run,,,,0,
uem,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=ieWWGNsB-ws,,co-op,90,2,Click KLACK Run,Toxic_Shotzzz,,,0,
uem,origins,high-round,,steam,https://youtube.com/watch?v=JbYJ6k7VvVE,,solo,71,1,Click KLACK Run,,,,0,
uem,mob-bridge-survival,high-round,,steam,https://youtube.com/watch?v=Nf7yATHBBFg,,co-op,68,2,Click KLACK Run,Dirtrider478,,,0,
uem,ascension,high-round,,steam,https://youtube.com/watch?v=1lZnein1DQo,,co-op,67,2,Click KLACK Run,SicnessKnives,,,0,
uem,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=o3Vc3ZkBriU,,solo,62,1,Click KLACK Run,,,,0,
uem,minecraft-skyblock-survival,high-round,,steam,https://youtube.com/watch?v=qFZHhMY4aog,,co-op,60,2,Click KLACK Run,Dirtrider478,,,0,
uem,origins,high-round,,steam,https://youtube.com/watch?v=33COfM3VCLw,,co-op,53,2,Click KLACK Run,Dirtrider478,,,0,
uem,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=0QsVIbEProU,,solo,50,1,Click KLACK Run,,,,0,
bocw,forsaken,flawless,with-support,steam,https://youtube.com/watch?v=Pf89V0InHxo,,co-op,198,2,Click KLACK Run,Dirtrider478,,,0,
uem,minecraft-skyblock-survival,flawless,,steam,https://youtube.com/watch?v=5M7CBlXoo5s,,solo,163,1,Click KLACK Run,,,,0,
uem,verruckt,flawless,,steam,https://youtube.com/watch?v=NflizNr-Hw4,,solo,129,1,Click KLACK Run,,,,0,
uem,the-giant,flawless,,steam,https://youtube.com/watch?v=QwteZbgN798,,solo,108,1,Click KLACK Run,,,,0,
uem,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=ieWWGNsB-ws,,co-op,90,2,Click KLACK Run,Toxic_Shotzzz,,,0,
uem,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=ZIR6_FqjRVI,,solo,79,1,Click KLACK Run,,,,0,
uem,mob-bridge-survival,flawless,,steam,https://youtube.com/watch?v=Nf7yATHBBFg,,co-op,68,2,Click KLACK Run,Dirtrider478,,,0,
uem,ascension,flawless,,steam,https://youtube.com/watch?v=1lZnein1DQo,,co-op,67,2,Click KLACK Run,SicnessKnives,,,0,
uem,minecraft-skyblock-survival,flawless,,steam,https://youtube.com/watch?v=qFZHhMY4aog,,co-op,60,2,Click KLACK Run,Dirtrider478,,,0,
uem,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=0QsVIbEProU,,solo,50,1,Click KLACK Run,,,,0,
uem,der-eisendrache,flawless,,steam,https://youtube.com/watch?v=W6JRPdceEZw,,solo,41,1,Click KLACK Run,,,,0,
uem,zetsubou-no-shima,flawless,,steam,https://youtube.com/watch?v=Fe8EIm2cBDs,,solo,26,1,Click KLACK Run,,,,0,
uem,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=NPSxrqSqmY4,,solo,39,1,Click KLACK Run,,,,0,
uem,der-eisendrache,first-room,,steam,https://youtube.com/watch?v=kHhKCoUmVWA,,solo,30,1,Click KLACK Run,,,,0,
uem,the-giant,first-room,,steam,https://youtube.com/watch?v=TCTdR-GpeJY,,solo,25,1,Click KLACK Run,,,,0,
uem,der-eisendrache,no-power,,steam,https://youtube.com/watch?v=W6JRPdceEZw,,solo,49,1,Click KLACK Run,,,,0,
uem,moon,no-power,,steam,https://youtube.com/watch?v=_Cc3MZpP_fw,,solo,35,1,Click KLACK Run,,,,0,
uem,zetsubou-no-shima,no-power,,steam,https://youtube.com/watch?v=Fe8EIm2cBDs,,solo,26,1,Click KLACK Run,,,,0,
uem,minecraft-skyblock-survival,30-speedrun,,steam,https://youtube.com/watch?v=_n2eWsJ-HII,,solo,29:38,1,Click KLACK Run,,,,0,
uem,minecraft-skyblock-survival,30-speedrun,,steam,https://youtube.com/watch?v=qFZHhMY4aog,,co-op,32:44,2,Click KLACK Run,Dirtrider478,,,0,
uem,mob-bridge-survival,30-speedrun,,steam,https://youtube.com/watch?v=APgLJT95WcM,,solo,34:14,1,Click KLACK Run,,,,0,
