game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/269406225,,co-op,33:15,4,bruhbuttonpro,dannywil325,madisonpro BRT,BEASTofB02,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/267650936,,co-op,34:18,4,bruhbuttonpro,dannywil325,madisonpro BRT,lo NATH ol,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/267250217,,co-op,36:20,4,madisonpro BRT,dannywil325,bruhbuttonpro,Raw iWrEaX,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/174478620,,co-op,38:03,4,madisonpro BRT,dannywil325,bruhbuttonpro,Wasay Da Bomber,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/168718676,,co-op,45:08,4,madisonpro BRT,Raw iWrEaX,yugi gaming YG,Wasay Da Bomber,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/168718676,,co-op,45:08,3,madisonpro BRT,Wasay Da Bomber,Why Swaay,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/268832712,,co-op,46:13,2,madisonpro BRT,dannywil325,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/158925363,,co-op,50:40,4,madisonpro BRT,dannywil325,yugi gaming YG,Raw iWrEaX,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/334426421,,co-op,57:33,4,dannywil325,Raw iWrEaX,bruhbuttonpro,madisonpro BRT,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/158657173,,co-op,59:02,3,madisonpro BRT,yugi gaming YG,Raw iWrEaX,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/274345926,,solo,1:11:30,1,madisonpro BRT,,,,0,
bo2,origins,ee-speedrun,,xbox,http://twitch.tv/videos/312308087,,solo,1:13:19,1,madisonpro BRT,,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/333870002,,co-op,1:26:08,2,dannywil325,madisonpro BRT,,,0,
bo3,origins,ee-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/282475584,,solo,1:29:02,1,madisonpro BRT,,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/337946448,,solo,2:18:50,1,madisonpro BRT,,,,0,
