game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,steam,https://youtube.com/watch?v=5_U2fJhFCHc,,co-op,141,4,ELing,Ruthless,LuoMo,LawYie,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=vy5At7f8QgE,,co-op,110,3,ELing,Ruthless,mengsi,,0,
bocw,die-maschine,high-round,with-support,steam,https://youtube.com/watch?v=UW-Jhsikhzk,,co-op,103,4,ELing,LawYie,Ruthless,RogueHAX,0,
bo4,classified,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=oqkEEM4MkVs,,co-op,83,3,Ruthless,Nmeng,ELing,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=jR-yKFD0YEY,,co-op,74,3,ELing,mengsi,Ruthless,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=_Oda2nT2Qy4,,co-op,70,4,DireWolf,ELing,Xianyu,Ruthless,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=iTyBuUVhAow,,co-op,66,4,ELing,Ruthless,Nmeng,Windsky,0,
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=CgPYoWBC1qI,,co-op,65,4,ELing,Ruthless,Windsky,Strive of JK,0,
bo4,alpha-omega,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=hXDZ7bu2vpE,,co-op,65,4,ELing,Ruthless,Nmeng,mengsi,0,
bo3,shangri-la,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MgvWWUyuOBU,,co-op,60,4,ELing,DraGon Style,Ruthless,JF_IVEF,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=UD067ycOgX8,,co-op,50,4,ELing,DireWolf,Ruthless,Strive of JK,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=MJoytKYVdAQ,,co-op,69,4,ELing,Strive of JK,Ruthless,mengsi,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=j_f_Plk-7Wk,,co-op,68,4,ELing,Ruthless,mengsi,DraGon Style,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=ENq1JhT0lKI,,co-op,22,4,ELing,Nmeng,Ruthless,DireWolf,0,
