game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=05j425UZgDo,,co-op,19,3,Raw_Boomer,CaNaDa9427,Goat_Gabe,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=c6mmPNNPolw,,co-op,48,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,verruckt,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=2ofyilYgAII,,co-op,40,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,the-giant,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=4VC07HLcwQA,,co-op,33,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=05j425UZgDo,,co-op,19,3,Raw_Boomer,CaNaDa9427,Goat_Gabe,,0,
bo3,zetsubou-no-shima,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=BiE1FXH8KAQ,,co-op,13,3,Raw_Boomer,CaNaDa9427,Goat_Gabe,,0,
bo3,ascension,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=2qo6BMMKpk4,,solo,32,1,Raw_Boomer,,,,0,
bo3,moon,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=pTqbApIjLGA,,solo,22,1,Raw_Boomer,,,,0,
bo3,gorod-krovi,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=syDA_Sx_u_Y,,co-op,21,2,CaNaDa9427,Raw_Boomer,,,0,
bo3,moon,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=u8evveOY_wo,,solo,21,1,Raw_Boomer,,,,0,
bo3,dead-ops-arcade-ii,doa,flawless,playstation,https://youtube.com/watch?v=JbX4_K6dfLQ,,co-op,10,3,Raw_Boomer,CaNaDa9427,Goat_Gabe,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=Yj8t8ERcZ-s,,solo,22,1,Raw_Boomer,,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=xdKvRlLk2B4,,co-op,19,2,Raw_Boomer,CaNaDa9427,,,0,
bo4,blood-of-the-dead,first-room,no-elixirs,playstation,https://youtube.com/watch?v=WQdpxeh1EEA,,co-op,16,2,CaNaDa9427,Raw_Boomer,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=b6eWyCeyzo0,,co-op,14,2,Raw_Boomer,CaNaDa9427,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=fGV2B38ArDw,,solo,13,1,Raw_Boomer,,,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=DFizwlXfjQY,,co-op,12,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=OeYY8VpyOQs,,co-op,11,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=tv44IoIy8Kw,,co-op,10,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,shangri-la,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=UeIWUCV3i7A,,co-op,10,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,ascension,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=j1JxK9b-n5U,,co-op,22,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,verruckt,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=8InJyXv7_S0,,co-op,12,2,Raw_Boomer,CaNaDa9427,,,0,
bo3,revelations,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=3uMa43a5np0,,co-op,11,2,Raw_Boomer,CaNaDa9427,,,0,
bo4,ix,no-perks,all-elixirs-talismans,playstation,https://youtube.com/watch?v=HEhYfH5yvu0,,solo,27,1,Raw_Boomer,,,,0,
bo3,ascension,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=hGOSPa00xcI,,solo,26,1,Raw_Boomer,,,,0,
bo3,ascension,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=kmyLGh1DFXc,,solo,19,1,Raw_Boomer,,,,0,
bo3,shadows-of-evil,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=ybYtZZbMyhM,,solo,14,1,Raw_Boomer,,,,0,
bo3,moon,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=9c2eMl0Oq-s,,solo,13,1,Raw_Boomer,,,,0,
bo3,zetsubou-no-shima,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RBtPcrF3oqQ,,solo,11,1,Raw_Boomer,,,,0,
bo3,shadows-of-evil,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=NKjzX0RyKc0,,solo,11,1,Raw_Boomer,,,,0,
bo4,blood-of-the-dead,points-rush,no-elixirs,playstation,https://youtube.com/watch?v=oEN07Cy2fFw,,solo,456590,1,Raw_Boomer,,,,0,
bo4,ix,points-rush,no-elixirs,playstation,https://youtube.com/watch?v=Ecx3vaTTRoY,,solo,433830,1,Raw_Boomer,,,,0,
bo4,ix,points-rush,all-elixirs-talismans,playstation,https://youtube.com/watch?v=X-SLubf53nA,,solo,379950,1,Raw_Boomer,,,,0,
