game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/168476057,,co-op,32,3,Why Swaay,dannywil325,yugi gaming YG,,0,
bo3,origins,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/156890799,,solo,19,1,dannywil325,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/269406225,,co-op,33:15,4,bruhbuttonpro,dannywil325,madisonpro BRT,BEASTofB02,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/267650936,,co-op,34:18,4,bruhbuttonpro,dannywil325,madisonpro BRT,lo NATH ol,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/267250217,,co-op,36:20,4,madisonpro BRT,dannywil325,bruhbuttonpro,Raw iWrEaX,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/174478620,,co-op,38:03,4,madisonpro BRT,dannywil325,bruhbuttonpro,Wasay Da Bomber,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/165941588,,solo,39:40,1,dannywil325,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/268832712,,co-op,46:13,2,madisonpro BRT,dannywil325,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/165902483,,solo,46:58,1,dannywil325,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/158925363,,co-op,50:40,4,madisonpro BRT,dannywil325,yugi gaming YG,Raw iWrEaX,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/334426421,,co-op,57:33,4,dannywil325,Raw iWrEaX,bruhbuttonpro,madisonpro BRT,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/161390695,,solo,1:11:30,1,dannywil325,,,,0,
bo3,origins,ee-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=VpPwbMAouwo,,solo,1:12:23,1,dannywil325,,,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=Ljeg4qVrYuw,,solo,1:25:23,1,dannywil325,,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/333870002,,co-op,1:26:08,2,dannywil325,madisonpro BRT,,,0,
bo2,origins,ee-speedrun,,xbox,http://twitch.tv/videos/146948989,,solo,1:41:46,1,dannywil325,,,,0,
