game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=pnVhJozDD6c,,solo,255,1,GannonSnipes,,,,0,
bo3,moon,high-round,no-gobblegum,steam,https://youtube.com/watch?v=jLxkBneAPmo,,solo,255,1,GannonSnipes,,,,0,
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=o5ljapOHUxI,,co-op,255,2,GannonSnipes,FadedZ,,,0,
bo3,moon,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=pxzlWuE3p88,,solo,255,1,GannonSnipes,,,,0,
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Sji2erkn720,,solo,255,1,GannonSnipes,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=7IfkQa7TjBs,,solo,255,1,GannonSnipes,,,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=_Mx2GLouCBA,,solo,248,1,GannonSnipes,,,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=oDafgsVKd-E,,co-op,124,2,GannonSnipes,FadedZ,,,0,
bo3,moon,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=pxzlWuE3p88,,solo,255,1,GannonSnipes,,,,0,
bo3,moon,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=Sji2erkn720,,solo,255,1,GannonSnipes,,,,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=7IfkQa7TjBs,,solo,255,1,GannonSnipes,,,,0,
bo3,moon,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=K--0wa85b88,,co-op,209,2,GannonSnipes,FadedZ,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=pnVhJozDD6c,,solo,178,1,GannonSnipes,,,,0,
bo3,shangri-la,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=oDafgsVKd-E,,co-op,121,2,GannonSnipes,FadedZ,,,0,
bo3,moon,flawless,mega-gobblegum,steam,http://twitch.tv/videos/1129812637,,co-op,50,4,Skrine,Scrappy,Sway,GannonSnipes,0,
bo3,moon,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=Ca_gLBiL0qI,,solo,247,1,GannonSnipes,,,,0,
bo3,moon,no-power,no-gobblegum,steam,https://youtube.com/watch?v=JoTm__rcyEE,,co-op,67,4,GannonSnipes,kxg124,Skrine,Jumpy,0,
bo3,moon,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=X00o63d8RPk,,solo,179,1,GannonSnipes,,,,0,
bo3,moon,no-perks,no-gobblegum,xbox,https://youtube.com/watch?v=LVjYNw8Q0UM,,co-op,127,2,GannonSnipes,kxg124,,,0,
bo3,moon,no-perks,mega-gobblegum,xbox,https://youtube.com/watch?v=gP61pORe-T4,,solo,126,1,GannonSnipes,,,,0,
bo3,moon,no-perks,no-gobblegum,xbox,https://youtube.com/watch?v=OTK4pejBH3M,,solo,99,1,GannonSnipes,,,,0,
bo3,verruckt,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/669577667,,solo,82,1,GannonSnipes,,,,0,
bo3,shangri-la,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/670959253,,solo,31,1,GannonSnipes,,,,0,
bo3,moon,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=jLxkBneAPmo,,solo,255,1,GannonSnipes,,,,0,
bo3,moon,no-jug,no-gobblegum,xbox,https://youtube.com/watch?v=LVjYNw8Q0UM,,co-op,127,2,GannonSnipes,kxg124,,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=VqCavZQitsc,,solo,26:28,1,GannonSnipes,,,,0,
bo3,kino-der-toten,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=cGry9i1oCSM,,solo,26:51,1,GannonSnipes,,,,0,
bo3,moon,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=AM77LXp-NXQ,,solo,27:08,1,GannonSnipes,,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=AM77LXp-NXQ,,solo,27:08,1,GannonSnipes,,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=WNz0U77wK-o,,solo,27:36,1,GannonSnipes,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=pLu9O8kNlMw,,solo,28:19,1,GannonSnipes,,,,0,
bo3,ascension,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=JjbLW9gzhsQ,,solo,28:20,1,GannonSnipes,,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=JjbLW9gzhsQ,,solo,28:20,1,GannonSnipes,,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=lJYZn4qhUl4,,solo,28:26,1,GannonSnipes,,,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=1267dpprVLw,,solo,28:42,1,GannonSnipes,,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=fGrcSLbd2nQ,,solo,28:58,1,GannonSnipes,,,,0,
bo3,verruckt,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=0b80Peg0os0,,solo,29:10,1,GannonSnipes,,,,0,
bo3,verruckt,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=9x1S5bAwnq8,,solo,29:11,1,GannonSnipes,,,,0,
bo3,ascension,30-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/702585824,,solo,29:39,1,GannonSnipes,,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=QFuJrQjRNXA,,solo,29:43,1,GannonSnipes,,,,0,
bo3,shi-no-numa,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=KsJuGgUBAVo,,solo,29:50,1,GannonSnipes,,,,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=KsJuGgUBAVo,,solo,29:50,1,GannonSnipes,,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=k2Nrnh3zYPw,,co-op,30:35,2,Jumpy,GannonSnipes,,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=0bzKcxSCruk,,solo,30:37,1,GannonSnipes,,,,0,
bo3,ascension,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Iu_RuXXSkvs,,co-op,30:43,2,FadedZ,GannonSnipes,,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=TvaGfWz9-ys,,solo,30:54,1,GannonSnipes,,,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=TvaGfWz9-ys,,solo,30:54,1,GannonSnipes,,,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=nJk_LYKjJd8,,co-op,31:11,2,FadedZ,GannonSnipes,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=nJk_LYKjJd8,,co-op,31:11,2,FadedZ,GannonSnipes,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=G1KhhjAM5jo,,co-op,31:44,2,GannonSnipes,Jumpy,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ssZsIfH91Uk,,co-op,31:58,2,GannonSnipes,Sway,,,0,
bo3,verruckt,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=oUS4PxTbTuc,,co-op,32:33,2,Zombie Dawg,GannonSnipes,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=yg6HQ0ZQSwU,,co-op,32:36,2,GannonSnipes,Skrine,,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=ehk1e2VHgco,,co-op,33:20,3,El Dudee,FadedZ,GannonSnipes,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ehk1e2VHgco,,co-op,33:20,3,El Dudee,FadedZ,GannonSnipes,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=pB9PvLcFnIQ,,co-op,33:25,2,FadedZ,GannonSnipes,,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=pB9PvLcFnIQ,,co-op,33:25,2,FadedZ,GannonSnipes,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JKjdE8bKQ_A,,co-op,33:54,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=xNnA7QfOzEc,,co-op,33:58,3,Zombie Dawg,GannonSnipes,Sway,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=-6E5asM0XFY,,co-op,34:12,3,GannonSnipes,Skrine,Conqueror,,0,
bo3,ascension,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1288953936,,co-op,34:15,3,Skrine,Zombie Dawg,GannonSnipes,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=2AnKDuiiTfA,,co-op,34:18,2,Skrine,GannonSnipes,,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=oY-mfuilMzU,,co-op,34:20,2,GannonSnipes,Skrine,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=GKgfFJy9X64,,co-op,34:22,3,GannonSnipes,Skrine,DJ JNYCE,,0,
bo3,ascension,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=dwK84mPiAbE,,co-op,34:22,4,Jumpy,Player 2,EXTREME,GannonSnipes,0,
bo3,moon,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=rui0Ejwhh_Q,,co-op,34:23,2,FadedZ,GannonSnipes,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=rui0Ejwhh_Q,,co-op,34:23,2,FadedZ,GannonSnipes,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Eghq2nUq_wU,,co-op,34:35,3,GannonSnipes,Sway,Conqueror,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=7p_wwmOhZA0,,co-op,34:43,2,GannonSnipes,Skrine,,,0,
bo3,moon,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=7p_wwmOhZA0,,co-op,34:43,2,GannonSnipes,Skrine,,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=m8DHsGEZxv8,,co-op,34:45,2,GannonSnipes,Skrine,,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=1UAnKJOq-gA,,co-op,35:30,2,GannonSnipes,Sway,,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=v62N2eIGKxk,,co-op,36:21,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=v62N2eIGKxk,,co-op,36:21,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1288954573,,co-op,36:43,4,Skrine,Zombie Dawg,GannonSnipes,Conqueror,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=UD4T7O9Jex8,,co-op,36:47,3,GannonSnipes,Zach_TheOG,Skrine,,0,
bo3,shi-no-numa,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=hvG6uwVB2UM,,co-op,36:49,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=hvG6uwVB2UM,,co-op,36:49,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=MGwqTl-Cki8,,co-op,37:06,3,GannonSnipes,Skrine,Zach_TheOG,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=1iYOUdeoeGk,,co-op,37:09,2,GannonSnipes,Zombie Dawg,,,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1288952994,,co-op,37:44,3,Skrine,Zombie Dawg,GannonSnipes,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=MIepb_xbDr8,,co-op,38:02,4,Zombie Dawg,GannonSnipes,Sway,Scrappy,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1158660551,,co-op,38:08,4,Skrine,GannonSnipes,Sway,Scrappy,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=bq22Nj-ydPY,,co-op,38:25,4,Zombie Dawg,GannonSnipes,Sway,Penguine,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=1aRt_OpQI_4,,co-op,38:36,4,Skrine,GannonSnipes,Scrappy,Sway,0,
bo3,verruckt,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Bzq6KyRWla8,,co-op,39:02,4,Zombie Dawg,Sway,GannonSnipes,imac234,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=vA4xYeTDLb8,,co-op,40:44,2,FadedZ,GannonSnipes,,,0,
bo3,nacht-der-untoten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=vA4xYeTDLb8,,co-op,40:44,2,FadedZ,GannonSnipes,,,0,
bo3,origins,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=pFdP5IEYmOs,,co-op,40:55,4,EXTREME,Player 2,GannonSnipes,Jumpy,0,
bo3,origins,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=8PT_YEPBvZ8,,co-op,41:01,4,Scrappy,GannonSnipes,Sway,Kooky,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=jIF0lnI4vPk,,co-op,42:09,4,GannonSnipes,Skrine,Zach_TheOG,drainbb,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=3jAjafj_Bxc,,co-op,42:47,4,GannonSnipes,Skrine,DJ JNYCE,caveman,0,
bo3,shi-no-numa,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1288955074,,co-op,44:12,4,Skrine,Zombie Dawg,GannonSnipes,Conqueror,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1288955074,,co-op,44:12,4,Skrine,Conqueror,Zombie Dawg,GannonSnipes,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=j5obXayBqNk,,co-op,45:48,4,Skrine,Scrappy,GannonSnipes,Sway,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Fb0Uqd8JbZc,,co-op,46:12,3,Skrine,GannonSnipes,FadedZ,,0,
bo3,nacht-der-untoten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Fb0Uqd8JbZc,,co-op,46:12,3,Skrine,GannonSnipes,FadedZ,,0,
bo3,moon,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=ZVwPyliEmso,,co-op,48:20,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ZVwPyliEmso,,co-op,48:20,3,FadedZ,El Dudee,GannonSnipes,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1158931066,,co-op,48:22,3,Skrine,GannonSnipes,Scrappy,,0,
bo3,nacht-der-untoten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=ophw1gg8kzM,,co-op,49:37,4,GannonSnipes,FadedZ,El Dudee,Skrine,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ophw1gg8kzM,,co-op,49:37,4,GannonSnipes,FadedZ,El Dudee,Skrine,0,
bo3,moon,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=zZFCZUaawx0,,co-op,51:10,3,GannonSnipes,caveman,Jumpy,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=OHIOYjZEu0k,,co-op,51:23,3,GannonSnipes,Sway,Scrappy,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1129812637,,co-op,1:01:15,4,Skrine,GannonSnipes,Sway,Scrappy,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=6Q7hNqPthGM,,co-op,1:07:20,4,Zombie Dawg,NoTex,GannonSnipes,Skrine,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JxTN-M6W628,,co-op,1:14:41,4,GannonSnipes,Sway,imac234,Bobo,0,
bo3,moon,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JLepmZa5yHc,,solo,46:04,1,GannonSnipes,,,,0,
bo3,moon,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=79v8uOG4VmA,,solo,47:01,1,GannonSnipes,,,,0,
bo3,moon,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=kBAR1TjfcpM,,solo,50:43,1,GannonSnipes,,,,0,
bo3,ascension,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=kK5zyHUfFk0,,solo,52:43,1,GannonSnipes,,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ZKJulyzZ78c,,solo,53:45,1,GannonSnipes,,,,0,
bo3,kino-der-toten,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=63qPHgEk6j8,,solo,54:21,1,GannonSnipes,,,,0,
bo3,verruckt,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=e47-baufMIU,,solo,54:26,1,GannonSnipes,,,,0,
bo3,ascension,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Fl8cQlZK9rw,,solo,54:35,1,GannonSnipes,,,,0,
bo3,verruckt,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=NI3elsr7MoA,,solo,56:30,1,GannonSnipes,,,,0,
